name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1498834499364000000,i1709,4755,4760,1601,4755,284,2,578910,GMT+8
ticks,1498834499893000000,i1709,4760,4760,1600,4755,286,4,578914,GMT+8
ticks,1498834500832000000,i1709,4755,4760,1608,4755,296,2,578916,GMT+8
ticks,1498834501207000000,i1709,4760,4760,1609,4755,296,2,578918,GMT+8
ticks,1498834501860000000,i1709,4760,4760,1609,4755,300,0,578918,GMT+8
ticks,1498834502349000000,i1709,4755,4760,1609,4755,302,2,578920,GMT+8
ticks,1498834502891000000,i1709,4755,4760,1609,4755,281,40,578960,GMT+8
ticks,1498834503049000000,i1709,4755,4760,1609,4755,286,0,578960,GMT+8
ticks,1498834503921000000,i1709,4760,4760,1581,4755,266,40,579000,GMT+8
ticks,1498834504328000000,i1709,4755,4760,1583,4755,255,16,579016,GMT+8
ticks,1498834504945000000,i1709,4755,4760,1585,4755,222,62,579078,GMT+8
ticks,1498834505393000000,i1709,4755,4760,1585,4755,217,10,579088,GMT+8
ticks,1498834505850000000,i1709,4755,4760,1605,4755,218,0,579088,GMT+8
ticks,1498834506178000000,i1709,4755,4760,1605,4755,216,2,579090,GMT+8
ticks,1498834506883000000,i1709,4755,4760,1605,4755,215,2,579092,GMT+8
ticks,1498834507325000000,i1709,4755,4760,1597,4755,212,6,579098,GMT+8
ticks,1498834507801000000,i1709,4755,4760,1597,4755,211,2,579100,GMT+8
ticks,1498834508454000000,i1709,4755,4760,1597,4755,223,2,579102,GMT+8
ticks,1498834508922000000,i1709,4755,4760,1601,4755,219,8,579110,GMT+8
ticks,1498834509128000000,i1709,4755,4760,1601,4755,191,56,579166,GMT+8
ticks,1498834509923000000,i1709,4755,4760,1636,4755,191,0,579166,GMT+8
ticks,1498834510380000000,i1709,4755,4755,204,4750,2175,404,579570,GMT+8
ticks,1498834510917000000,i1709,4755,4755,307,4750,2158,0,579570,GMT+8
ticks,1498834511430000000,i1709,4755,4755,373,4750,2158,0,579570,GMT+8
ticks,1498834512377000000,i1709,4750,4755,387,4750,2157,2,579572,GMT+8
ticks,1498834512888000000,i1709,4755,4755,384,4750,2156,8,579580,GMT+8
ticks,1498834513440000000,i1709,4750,4755,385,4750,2151,8,579588,GMT+8
ticks,1498834513938000000,i1709,4755,4755,331,4750,2151,110,579698,GMT+8
ticks,1498834514424000000,i1709,4755,4755,331,4750,2150,4,579702,GMT+8
ticks,1498834514910000000,i1709,4755,4755,298,4750,2149,6,579708,GMT+8
ticks,1498834515164000000,i1709,4755,4755,280,4750,2148,36,579744,GMT+8
ticks,1498834515791000000,i1709,4755,4755,272,4750,2148,0,579744,GMT+8
ticks,1498834516916000000,i1709,4750,4755,233,4750,2142,12,579756,GMT+8
ticks,1498834517435000000,i1709,4750,4755,234,4750,2121,42,579798,GMT+8
ticks,1498834517933000000,i1709,4750,4755,252,4750,2123,0,579798,GMT+8
ticks,1498834518353000000,i1709,4755,4755,252,4750,2123,2,579800,GMT+8
ticks,1498834518862000000,i1709,4755,4755,249,4750,2122,8,579808,GMT+8
ticks,1498834519404000000,i1709,4755,4755,324,4750,2122,2,579810,GMT+8
ticks,1498834519969000000,i1709,4755,4755,425,4750,2121,0,579810,GMT+8
ticks,1498834520471000000,i1709,4755,4755,497,4750,2121,2,579812,GMT+8
ticks,1498834520656000000,i1709,4755,4755,477,4750,2121,0,579812,GMT+8
ticks,1498834521291000000,i1709,4755,4755,481,4750,2121,6,579818,GMT+8
ticks,1498834522379000000,i1709,4750,4755,483,4750,2118,4,579822,GMT+8
ticks,1498834522789000000,i1709,4750,4755,509,4750,2117,2,579824,GMT+8
ticks,1498834523429000000,i1709,4750,4755,469,4750,2115,0,579824,GMT+8
ticks,1498834523849000000,i1709,4750,4755,518,4750,2113,4,579828,GMT+8
ticks,1498834524289000000,i1709,4750,4755,519,4750,2112,0,579828,GMT+8
ticks,1498834524926000000,i1709,4750,4755,520,4750,2111,2,579830,GMT+8
ticks,1498834525317000000,i1709,4750,4755,527,4750,2111,0,579830,GMT+8
ticks,1498834525920000000,i1709,4750,4755,527,4750,2080,62,579892,GMT+8
ticks,1498834526373000000,i1709,4750,4755,534,4750,2070,32,579924,GMT+8
ticks,1498834526927000000,i1709,4755,4755,533,4750,2075,14,579938,GMT+8
ticks,1498834527428000000,i1709,4750,4755,533,4750,2021,106,580044,GMT+8
ticks,1498834527904000000,i1709,4750,4755,550,4750,2018,0,580044,GMT+8
ticks,1498834528176000000,i1709,4755,4755,549,4750,2017,2,580046,GMT+8
ticks,1498834528921000000,i1709,4755,4755,513,4750,2019,0,580046,GMT+8
ticks,1498834529321000000,i1709,4755,4755,526,4750,2019,0,580046,GMT+8
ticks,1498834529912000000,i1709,4755,4755,540,4750,2019,0,580046,GMT+8
ticks,1498834530286000000,i1709,4755,4755,542,4750,2020,0,580046,GMT+8
ticks,1498834530934000000,i1709,4755,4755,547,4750,2020,2,580048,GMT+8
ticks,1498834531339000000,i1709,4750,4755,549,4750,2019,2,580050,GMT+8
ticks,1498834531910000000,i1709,4750,4755,515,4750,2018,80,580130,GMT+8
ticks,1498834532356000000,i1709,4755,4755,369,4750,2017,98,580228,GMT+8
ticks,1498834532971000000,i1709,4755,4755,336,4750,2012,88,580316,GMT+8
ticks,1498834533428000000,i1709,4750,4755,336,4750,2010,6,580322,GMT+8
ticks,1498834534385000000,i1709,4750,4755,332,4750,2009,14,580336,GMT+8
ticks,1498834534920000000,i1709,4750,4755,334,4750,2004,10,580346,GMT+8
ticks,1498834535470000000,i1709,4755,4755,365,4750,2004,4,580350,GMT+8
ticks,1498834535688000000,i1709,4750,4755,365,4750,2008,2,580352,GMT+8
ticks,1498834536426000000,i1709,4750,4755,366,4750,2009,0,580352,GMT+8
ticks,1498834536898000000,i1709,4750,4755,366,4750,2008,4,580356,GMT+8
ticks,1498834537355000000,i1709,4750,4755,366,4750,2005,2,580358,GMT+8
ticks,1498834537936000000,i1709,4755,4755,370,4750,2002,8,580366,GMT+8
ticks,1498834538446000000,i1709,4755,4755,373,4750,2004,0,580366,GMT+8
ticks,1498834539278000000,i1709,4755,4755,372,4750,2004,2,580368,GMT+8
ticks,1498834539966000000,i1709,4750,4755,520,4750,2002,8,580376,GMT+8
ticks,1498834540349000000,i1709,4750,4755,559,4750,2001,6,580382,GMT+8
ticks,1498834540850000000,i1709,4750,4755,559,4750,1996,12,580394,GMT+8
ticks,1498834541364000000,i1709,4750,4755,555,4750,1992,12,580406,GMT+8
ticks,1498834541913000000,i1709,4750,4755,555,4750,1989,6,580412,GMT+8
ticks,1498834542352000000,i1709,4750,4755,556,4750,1926,140,580552,GMT+8
ticks,1498834543275000000,i1709,4750,4755,557,4750,1915,22,580574,GMT+8
ticks,1498834543962000000,i1709,4750,4755,782,4750,1915,0,580574,GMT+8
ticks,1498834544361000000,i1709,4755,4755,800,4750,1914,14,580588,GMT+8
ticks,1498834544896000000,i1709,4750,4755,804,4750,1910,6,580594,GMT+8
ticks,1498834545430000000,i1709,4750,4755,810,4750,1908,8,580602,GMT+8
ticks,1498834545969000000,i1709,4750,4755,811,4750,1907,2,580604,GMT+8
ticks,1498834546447000000,i1709,4750,4755,811,4750,1905,4,580608,GMT+8
ticks,1498834546912000000,i1709,4750,4755,801,4750,1899,34,580642,GMT+8
ticks,1498834547461000000,i1709,4755,4755,801,4750,1899,10,580652,GMT+8
ticks,1498834547884000000,i1709,4750,4755,800,4750,1892,20,580672,GMT+8
ticks,1498834548272000000,i1709,4750,4755,800,4750,1891,0,580672,GMT+8
ticks,1498834548957000000,i1709,4750,4755,800,4750,1890,2,580674,GMT+8
ticks,1498834549369000000,i1709,4750,4755,807,4750,1800,182,580856,GMT+8
ticks,1498834549868000000,i1709,4750,4755,807,4750,1799,2,580858,GMT+8
ticks,1498834550365000000,i1709,4750,4755,807,4750,1797,4,580862,GMT+8
ticks,1498834550932000000,i1709,4750,4755,807,4750,1797,2,580864,GMT+8
ticks,1498834551451000000,i1709,4750,4755,808,4750,1796,4,580868,GMT+8
ticks,1498834551948000000,i1709,4750,4755,809,4750,1794,6,580874,GMT+8
ticks,1498834552290000000,i1709,4750,4755,799,4750,1794,0,580874,GMT+8
ticks,1498834552943000000,i1709,4750,4755,799,4750,1800,0,580874,GMT+8
ticks,1498834553447000000,i1709,4750,4755,799,4750,1690,216,581090,GMT+8
ticks,1498834553963000000,i1709,4750,4755,807,4750,1705,0,581090,GMT+8
ticks,1498834554438000000,i1709,4750,4755,808,4750,1703,4,581094,GMT+8
ticks,1498834554884000000,i1709,4750,4755,952,4750,1703,0,581094,GMT+8
ticks,1498834555439000000,i1709,4750,4755,1002,4750,1704,0,581094,GMT+8
ticks,1498834555974000000,i1709,4750,4755,1010,4750,1649,100,581194,GMT+8
ticks,1498834556404000000,i1709,4750,4755,1012,4750,1645,10,581204,GMT+8
ticks,1498834556889000000,i1709,4750,4755,1012,4750,1635,0,581204,GMT+8
ticks,1498834557464000000,i1709,4750,4755,1017,4750,1543,208,581412,GMT+8
ticks,1498834557934000000,i1709,4750,4755,1021,4750,1554,8,581420,GMT+8
ticks,1498834558364000000,i1709,4755,4755,1020,4750,1538,18,581438,GMT+8
ticks,1498834558959000000,i1709,4750,4755,1020,4750,1535,6,581444,GMT+8
ticks,1498834559352000000,i1709,4750,4755,1017,4750,1467,134,581578,GMT+8
ticks,1498834559950000000,i1709,4750,4755,1022,4750,1418,10,581588,GMT+8
ticks,1498834560473000000,i1709,4750,4755,1040,4750,1337,164,581752,GMT+8
ticks,1498834560955000000,i1709,4750,4755,1041,4750,1337,0,581752,GMT+8
ticks,1498834561435000000,i1709,4750,4755,1062,4750,1274,126,581878,GMT+8
ticks,1498834561934000000,i1709,4750,4755,1061,4750,1273,2,581880,GMT+8
ticks,1498834562337000000,i1709,4750,4755,1062,4750,1280,4,581884,GMT+8
ticks,1498834562970000000,i1709,4750,4755,967,4750,1274,16,581900,GMT+8
ticks,1498834563420000000,i1709,4750,4755,987,4750,1221,160,582060,GMT+8
ticks,1498834563868000000,i1709,4745,4750,617,4745,1116,2488,584548,GMT+8
ticks,1498834564431000000,i1709,4750,4750,991,4745,1005,148,584696,GMT+8
ticks,1498834564936000000,i1709,4750,4750,1216,4745,868,8,584704,GMT+8
ticks,1498834565416000000,i1709,4745,4750,1271,4745,867,4,584708,GMT+8
ticks,1498834565902000000,i1709,4745,4750,1280,4745,863,8,584716,GMT+8
ticks,1498834566397000000,i1709,4745,4750,1275,4745,862,12,584728,GMT+8
ticks,1498834566824000000,i1709,4745,4750,1281,4745,826,60,584788,GMT+8
ticks,1498834567387000000,i1709,4745,4750,1317,4745,833,2,584790,GMT+8
ticks,1498834567930000000,i1709,4745,4750,1318,4745,822,0,584790,GMT+8
ticks,1498834568463000000,i1709,4750,4750,1317,4745,804,38,584828,GMT+8
ticks,1498834568863000000,i1709,4750,4750,1310,4745,799,14,584842,GMT+8
ticks,1498834569451000000,i1709,4750,4750,1310,4745,800,0,584842,GMT+8
ticks,1498834569935000000,i1709,4745,4750,1306,4745,831,30,584872,GMT+8
ticks,1498834570451000000,i1709,4745,4750,1314,4745,867,102,584974,GMT+8
ticks,1498834570939000000,i1709,4745,4750,1314,4745,868,2,584976,GMT+8
ticks,1498834571457000000,i1709,4745,4750,1350,4745,866,4,584980,GMT+8
ticks,1498834571975000000,i1709,4745,4750,1350,4745,868,6,584986,GMT+8
ticks,1498834572360000000,i1709,4745,4750,1346,4745,816,120,585106,GMT+8
ticks,1498834572954000000,i1709,4745,4750,1248,4745,813,206,585312,GMT+8
ticks,1498834573454000000,i1709,4745,4750,1252,4745,823,16,585328,GMT+8
ticks,1498834573910000000,i1709,4745,4750,1251,4745,823,0,585328,GMT+8
ticks,1498834574462000000,i1709,4745,4750,1251,4745,767,40,585368,GMT+8
ticks,1498834574927000000,i1709,4745,4750,1291,4745,707,124,585492,GMT+8
ticks,1498834575463000000,i1709,4745,4750,1297,4745,670,90,585582,GMT+8
ticks,1498834575957000000,i1709,4745,4750,1298,4745,670,14,585596,GMT+8
ticks,1498834576474000000,i1709,4745,4750,1303,4745,633,16,585612,GMT+8
ticks,1498834576938000000,i1709,4745,4750,1310,4745,631,88,585700,GMT+8
ticks,1498834577469000000,i1709,4750,4750,1312,4745,620,28,585728,GMT+8
ticks,1498834577883000000,i1709,4750,4750,1320,4745,620,0,585728,GMT+8
ticks,1498834578444000000,i1709,4745,4750,1320,4745,608,24,585752,GMT+8
ticks,1498834578953000000,i1709,4745,4750,1321,4745,611,6,585758,GMT+8
ticks,1498834579413000000,i1709,4745,4750,1338,4745,872,2,585760,GMT+8
ticks,1498834579876000000,i1709,4745,4750,1339,4745,864,16,585776,GMT+8
ticks,1498834580439000000,i1709,4745,4750,1350,4745,961,6,585782,GMT+8
ticks,1498834580863000000,i1709,4745,4750,1352,4745,953,16,585798,GMT+8
ticks,1498834581465000000,i1709,4750,4750,1345,4745,483,958,586756,GMT+8
ticks,1498834581967000000,i1709,4745,4750,1355,4745,413,208,586964,GMT+8
ticks,1498834582442000000,i1709,4745,4750,1365,4745,424,6,586970,GMT+8
ticks,1498834582934000000,i1709,4745,4750,1370,4745,427,6,586976,GMT+8
ticks,1498834583451000000,i1709,4745,4750,1370,4745,352,220,587196,GMT+8
ticks,1498834583841000000,i1709,4750,4750,1241,4745,301,106,587302,GMT+8
ticks,1498834584432000000,i1709,4745,4750,1238,4745,300,22,587324,GMT+8
ticks,1498834584965000000,i1709,4745,4750,1228,4745,264,88,587412,GMT+8
ticks,1498834585451000000,i1709,4745,4750,1228,4745,257,8,587420,GMT+8
ticks,1498834585805000000,i1709,4745,4750,1228,4745,245,26,587446,GMT+8
ticks,1498834586446000000,i1709,4745,4750,1231,4745,241,20,587466,GMT+8
ticks,1498834586933000000,i1709,4750,4750,1228,4745,206,74,587540,GMT+8
ticks,1498834587418000000,i1709,4745,4750,1240,4745,191,32,587572,GMT+8
ticks,1498834587953000000,i1709,4745,4750,1235,4745,185,24,587596,GMT+8
ticks,1498834588410000000,i1709,4745,4750,1228,4745,188,20,587616,GMT+8
ticks,1498834588897000000,i1709,4745,4750,1233,4745,189,4,587620,GMT+8
ticks,1498834589401000000,i1709,4745,4750,1233,4745,188,12,587632,GMT+8
ticks,1498834589909000000,i1709,4745,4750,1235,4745,154,78,587710,GMT+8
ticks,1498834590426000000,i1709,4745,4750,1200,4745,113,86,587796,GMT+8
ticks,1498834590894000000,i1709,4745,4750,1200,4745,6,214,588010,GMT+8
ticks,1498834591464000000,i1709,4745,4745,247,4740,1874,74,588084,GMT+8
ticks,1498834591879000000,i1709,4745,4745,510,4740,1874,6,588090,GMT+8
ticks,1498834592471000000,i1709,4745,4745,523,4740,1864,120,588210,GMT+8
ticks,1498834592943000000,i1709,4745,4745,543,4740,1865,6,588216,GMT+8
ticks,1498834593446000000,i1709,4740,4745,543,4740,1872,2,588218,GMT+8
ticks,1498834593960000000,i1709,4745,4745,548,4740,1821,140,588358,GMT+8
ticks,1498834594419000000,i1709,4740,4745,526,4740,1809,68,588426,GMT+8
ticks,1498834594974000000,i1709,4745,4745,515,4740,1814,40,588466,GMT+8
ticks,1498834595466000000,i1709,4740,4745,518,4740,1791,46,588512,GMT+8
ticks,1498834595854000000,i1709,4745,4745,514,4740,1790,20,588532,GMT+8
ticks,1498834596470000000,i1709,4740,4745,519,4740,1809,14,588546,GMT+8
ticks,1498834596975000000,i1709,4745,4745,521,4740,1812,2,588548,GMT+8
ticks,1498834597451000000,i1709,4740,4745,522,4740,1723,202,588750,GMT+8
ticks,1498834597933000000,i1709,4745,4745,522,4740,1718,22,588772,GMT+8
ticks,1498834598441000000,i1709,4745,4745,531,4740,1723,0,588772,GMT+8
ticks,1498834598880000000,i1709,4740,4745,547,4740,1718,14,588786,GMT+8
ticks,1498834599470000000,i1709,4740,4745,549,4740,1676,88,588874,GMT+8
ticks,1498834599938000000,i1709,4740,4745,548,4740,1717,16,588890,GMT+8
ticks,1498834600406000000,i1709,4740,4745,529,4740,1709,14,588904,GMT+8
ticks,1498834600964000000,i1709,4740,4745,522,4740,1706,14,588918,GMT+8
ticks,1498834601418000000,i1709,4740,4745,422,4740,1696,210,589128,GMT+8
ticks,1498834601949000000,i1709,4740,4745,184,4740,1689,302,589430,GMT+8
ticks,1498834602475000000,i1709,4745,4750,1199,4745,486,392,589822,GMT+8
ticks,1498834602946000000,i1709,4745,4750,1175,4745,800,206,590028,GMT+8
ticks,1498834603460000000,i1709,4745,4750,1262,4745,815,54,590082,GMT+8
ticks,1498834603904000000,i1709,4745,4750,1261,4745,782,98,590180,GMT+8
ticks,1498834604411000000,i1709,4745,4750,1271,4745,780,6,590186,GMT+8
ticks,1498834604964000000,i1709,4745,4750,1270,4745,730,30,590216,GMT+8
ticks,1498834605468000000,i1709,4745,4750,1270,4745,213,924,591140,GMT+8
ticks,1498834605912000000,i1709,4745,4750,1272,4745,139,152,591292,GMT+8
ticks,1498834606435000000,i1709,4745,4750,1236,4745,132,14,591306,GMT+8
ticks,1498834606969000000,i1709,4745,4750,1237,4745,95,74,591380,GMT+8
ticks,1498834607474000000,i1709,4745,4745,30,4740,1752,192,591572,GMT+8
ticks,1498834607973000000,i1709,4740,4745,97,4740,1668,6,591578,GMT+8
ticks,1498834608423000000,i1709,4745,4745,204,4740,1673,8,591586,GMT+8
ticks,1498834608953000000,i1709,4745,4745,258,4740,1670,8,591594,GMT+8
ticks,1498834609425000000,i1709,4745,4745,270,4740,1667,22,591616,GMT+8
ticks,1498834609741000000,i1709,4745,4745,280,4740,1667,0,591616,GMT+8
ticks,1498834610451000000,i1709,4745,4745,278,4740,1670,8,591624,GMT+8
ticks,1498834610975000000,i1709,4745,4745,277,4740,1672,2,591626,GMT+8
ticks,1498834611433000000,i1709,4740,4745,279,4740,1711,24,591650,GMT+8
ticks,1498834611973000000,i1709,4740,4745,287,4740,1680,44,591694,GMT+8
ticks,1498834612431000000,i1709,4745,4745,283,4740,1663,62,591756,GMT+8
ticks,1498834612948000000,i1709,4740,4745,374,4740,1654,2,591758,GMT+8
ticks,1498834613466000000,i1709,4745,4745,395,4740,1655,6,591764,GMT+8
ticks,1498834613964000000,i1709,4745,4745,406,4740,1661,2,591766,GMT+8
ticks,1498834614430000000,i1709,4740,4745,408,4740,1674,4,591770,GMT+8
ticks,1498834614926000000,i1709,4740,4745,419,4740,1678,0,591770,GMT+8
ticks,1498834615476000000,i1709,4740,4745,392,4740,1671,56,591826,GMT+8
ticks,1498834615900000000,i1709,4740,4745,386,4740,1760,0,591826,GMT+8
ticks,1498834616461000000,i1709,4740,4745,387,4740,1759,2,591828,GMT+8
ticks,1498834616874000000,i1709,4745,4745,387,4740,1767,10,591838,GMT+8
ticks,1498834617443000000,i1709,4740,4745,423,4740,1733,72,591910,GMT+8
ticks,1498834617954000000,i1709,4745,4745,433,4740,1733,2,591912,GMT+8
ticks,1498834618372000000,i1709,4740,4745,547,4740,1722,32,591944,GMT+8
ticks,1498834618976000000,i1709,4740,4745,690,4740,1223,1012,592956,GMT+8
ticks,1498834619445000000,i1709,4745,4745,705,4740,1222,2,592958,GMT+8
ticks,1498834619954000000,i1709,4740,4745,743,4740,1209,30,592988,GMT+8
ticks,1498834620390000000,i1709,4740,4745,745,4740,1198,20,593008,GMT+8
ticks,1498834620972000000,i1709,4740,4745,749,4740,1253,0,593008,GMT+8
ticks,1498834621466000000,i1709,4740,4745,747,4740,1253,0,593008,GMT+8
ticks,1498834621967000000,i1709,4740,4745,802,4740,1260,46,593054,GMT+8
ticks,1498834622433000000,i1709,4740,4745,770,4740,1251,26,593080,GMT+8
ticks,1498834622901000000,i1709,4740,4745,801,4740,1247,6,593086,GMT+8
ticks,1498834623350000000,i1709,4745,4750,1276,4745,491,1614,594700,GMT+8
ticks,1498834623916000000,i1709,4745,4750,1257,4745,571,28,594728,GMT+8
ticks,1498834624421000000,i1709,4745,4745,124,4740,1346,1344,596072,GMT+8
ticks,1498834624972000000,i1709,4740,4745,198,4740,1307,54,596126,GMT+8
ticks,1498834625328000000,i1709,4740,4745,232,4740,1301,14,596140,GMT+8
ticks,1498834625903000000,i1709,4740,4745,287,4740,1300,2,596142,GMT+8
ticks,1498834626402000000,i1709,4745,4745,275,4740,1300,50,596192,GMT+8
ticks,1498834626796000000,i1709,4740,4745,262,4740,1297,26,596218,GMT+8
ticks,1498834627472000000,i1709,4740,4745,469,4740,1098,408,596626,GMT+8
ticks,1498834627946000000,i1709,4745,4745,479,4740,1112,64,596690,GMT+8
ticks,1498834628430000000,i1709,4745,4745,364,4740,1146,224,596914,GMT+8
ticks,1498834628943000000,i1709,4740,4745,368,4740,1145,4,596918,GMT+8
ticks,1498834629379000000,i1709,4745,4745,367,4740,1148,12,596930,GMT+8
ticks,1498834629958000000,i1709,4745,4745,406,4740,1150,2,596932,GMT+8
ticks,1498834630421000000,i1709,4745,4745,406,4740,1162,0,596932,GMT+8
ticks,1498834630967000000,i1709,4745,4745,405,4740,1156,4,596936,GMT+8
ticks,1498834631454000000,i1709,4745,4745,405,4740,1158,2,596938,GMT+8
ticks,1498834631926000000,i1709,4745,4745,403,4740,1160,6,596944,GMT+8
ticks,1498834632445000000,i1709,4740,4745,399,4740,1168,4,596948,GMT+8
ticks,1498834632848000000,i1709,4745,4745,387,4740,1163,54,597002,GMT+8
ticks,1498834633441000000,i1709,4745,4745,382,4740,1138,98,597100,GMT+8
ticks,1498834633928000000,i1709,4745,4745,400,4740,1150,4,597104,GMT+8
ticks,1498834634436000000,i1709,4745,4745,192,4740,1160,412,597516,GMT+8
ticks,1498834634938000000,i1709,4745,4750,1159,4745,215,384,597900,GMT+8
ticks,1498834635444000000,i1709,4750,4750,1166,4745,268,18,597918,GMT+8
ticks,1498834635960000000,i1709,4745,4745,259,4740,1258,572,598490,GMT+8
ticks,1498834636469000000,i1709,4745,4745,255,4740,1259,10,598500,GMT+8
ticks,1498834636972000000,i1709,4745,4745,267,4740,1262,24,598524,GMT+8
ticks,1498834637438000000,i1709,4745,4745,286,4740,1263,2,598526,GMT+8
ticks,1498834637834000000,i1709,4745,4745,286,4740,1266,2,598528,GMT+8
ticks,1498834638366000000,i1709,4745,4745,280,4740,1257,44,598572,GMT+8
ticks,1498834638886000000,i1709,4745,4745,273,4740,1306,4,598576,GMT+8
ticks,1498834639458000000,i1709,4745,4745,617,4740,1308,14,598590,GMT+8
ticks,1498834639969000000,i1709,4745,4745,566,4740,1309,114,598704,GMT+8
ticks,1498834640462000000,i1709,4745,4745,564,4740,1314,14,598718,GMT+8
ticks,1498834640930000000,i1709,4745,4745,556,4740,1304,40,598758,GMT+8
ticks,1498834641468000000,i1709,4745,4745,545,4740,1307,28,598786,GMT+8
ticks,1498834641930000000,i1709,4745,4745,543,4740,1309,6,598792,GMT+8
ticks,1498834642436000000,i1709,4745,4745,1042,4740,1311,24,598816,GMT+8
ticks,1498834642932000000,i1709,4745,4745,1013,4740,1314,58,598874,GMT+8
ticks,1498834643468000000,i1709,4745,4745,991,4740,1364,48,598922,GMT+8
ticks,1498834643942000000,i1709,4745,4745,975,4740,1369,34,598956,GMT+8
ticks,1498834644473000000,i1709,4745,4745,964,4740,1393,28,598984,GMT+8
ticks,1498834644883000000,i1709,4745,4745,962,4740,1424,48,599032,GMT+8
ticks,1498834645422000000,i1709,4745,4745,961,4740,1430,4,599036,GMT+8
ticks,1498834645970000000,i1709,4745,4745,898,4740,931,1310,600346,GMT+8
ticks,1498834646475000000,i1709,4745,4745,899,4740,933,2,600348,GMT+8
ticks,1498834646966000000,i1709,4740,4745,893,4740,955,20,600368,GMT+8
ticks,1498834647434000000,i1709,4745,4745,992,4740,832,284,600652,GMT+8
ticks,1498834647911000000,i1709,4745,4745,1083,4740,835,6,600658,GMT+8
ticks,1498834648342000000,i1709,4745,4745,1082,4740,840,2,600660,GMT+8
ticks,1498834648973000000,i1709,4745,4745,1083,4740,835,2,600662,GMT+8
ticks,1498834649422000000,i1709,4740,4745,1084,4740,835,8,600670,GMT+8
ticks,1498834649929000000,i1709,4740,4745,990,4740,839,4,600674,GMT+8
ticks,1498834650404000000,i1709,4745,4745,982,4740,839,16,600690,GMT+8
ticks,1498834650961000000,i1709,4745,4745,982,4740,840,0,600690,GMT+8
ticks,1498834651448000000,i1709,4745,4745,983,4740,872,0,600690,GMT+8
ticks,1498834651920000000,i1709,4745,4745,982,4740,873,2,600692,GMT+8
