name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499130386871000000,i1709,4815,4815,1685,4810,3422,28,1.213666e+06,GMT+8
ticks,1499130387394000000,i1709,4815,4815,1684,4810,3432,2,1.213668e+06,GMT+8
ticks,1499130387868000000,i1709,4815,4815,1688,4810,3438,4,1.213672e+06,GMT+8
ticks,1499130388393000000,i1709,4815,4815,1676,4810,3437,46,1.213718e+06,GMT+8
ticks,1499130388910000000,i1709,4815,4815,1671,4810,3438,10,1.213728e+06,GMT+8
ticks,1499130389381000000,i1709,4815,4815,1645,4810,3447,50,1.213778e+06,GMT+8
ticks,1499130389845000000,i1709,4815,4815,1642,4810,3450,6,1.213784e+06,GMT+8
ticks,1499130390370000000,i1709,4815,4815,1647,4810,3433,8,1.213792e+06,GMT+8
ticks,1499130390862000000,i1709,4815,4815,1629,4810,3432,36,1.213828e+06,GMT+8
ticks,1499130391337000000,i1709,4815,4815,1630,4810,3434,4,1.213832e+06,GMT+8
ticks,1499130391849000000,i1709,4815,4815,1704,4810,3460,36,1.213868e+06,GMT+8
ticks,1499130392358000000,i1709,4810,4815,1683,4810,3458,44,1.213912e+06,GMT+8
ticks,1499130392864000000,i1709,4815,4815,1567,4810,3457,232,1.214144e+06,GMT+8
ticks,1499130393411000000,i1709,4815,4815,1565,4810,3461,4,1.214148e+06,GMT+8
ticks,1499130393873000000,i1709,4815,4815,1557,4810,3463,18,1.214166e+06,GMT+8
ticks,1499130394348000000,i1709,4815,4815,1555,4810,3464,6,1.214172e+06,GMT+8
ticks,1499130394896000000,i1709,4815,4815,1551,4810,3469,10,1.214182e+06,GMT+8
ticks,1499130395376000000,i1709,4815,4815,1547,4810,4206,2,1.214184e+06,GMT+8
ticks,1499130395885000000,i1709,4815,4815,1456,4810,4189,222,1.214406e+06,GMT+8
ticks,1499130396393000000,i1709,4815,4815,1519,4810,4198,18,1.214424e+06,GMT+8
ticks,1499130396908000000,i1709,4815,4815,2091,4810,4199,8,1.214432e+06,GMT+8
ticks,1499130397402000000,i1709,4815,4815,2085,4810,4201,14,1.214446e+06,GMT+8
ticks,1499130397854000000,i1709,4815,4815,2050,4810,4202,70,1.214516e+06,GMT+8
ticks,1499130398394000000,i1709,4815,4815,2043,4810,4213,24,1.21454e+06,GMT+8
ticks,1499130398909000000,i1709,4815,4815,2043,4810,4218,0,1.21454e+06,GMT+8
ticks,1499130399380000000,i1709,4815,4815,2037,4810,4229,12,1.214552e+06,GMT+8
ticks,1499130399858000000,i1709,4815,4815,2032,4810,4243,22,1.214574e+06,GMT+8
ticks,1499130400373000000,i1709,4815,4815,1980,4810,4245,78,1.214652e+06,GMT+8
ticks,1499130400905000000,i1709,4815,4815,1977,4810,4245,6,1.214658e+06,GMT+8
ticks,1499130401404000000,i1709,4815,4815,1971,4810,4247,14,1.214672e+06,GMT+8
ticks,1499130401758000000,i1709,4815,4815,1950,4810,4247,42,1.214714e+06,GMT+8
ticks,1499130402383000000,i1709,4815,4815,1958,4810,4249,0,1.214714e+06,GMT+8
ticks,1499130402882000000,i1709,4815,4815,1953,4810,4254,16,1.21473e+06,GMT+8
ticks,1499130403368000000,i1709,4815,4815,1959,4810,4274,6,1.214736e+06,GMT+8
ticks,1499130403868000000,i1709,4815,4815,1974,4810,4176,210,1.214946e+06,GMT+8
ticks,1499130404303000000,i1709,4815,4815,1942,4810,4182,84,1.21503e+06,GMT+8
ticks,1499130404905000000,i1709,4815,4815,1939,4810,4182,6,1.215036e+06,GMT+8
ticks,1499130405409000000,i1709,4815,4815,1937,4810,4185,4,1.21504e+06,GMT+8
ticks,1499130405678000000,i1709,4815,4815,1936,4810,4182,8,1.215048e+06,GMT+8
ticks,1499130406364000000,i1709,4815,4815,1945,4810,4187,14,1.215062e+06,GMT+8
ticks,1499130406851000000,i1709,4815,4815,1956,4810,4187,50,1.215112e+06,GMT+8
ticks,1499130407405000000,i1709,4815,4815,1915,4810,4190,82,1.215194e+06,GMT+8
ticks,1499130407885000000,i1709,4815,4815,1907,4810,4200,22,1.215216e+06,GMT+8
ticks,1499130408238000000,i1709,4815,4815,1905,4810,4202,4,1.21522e+06,GMT+8
ticks,1499130408881000000,i1709,4815,4815,1902,4810,4195,4,1.215224e+06,GMT+8
ticks,1499130409380000000,i1709,4815,4815,1897,4810,4194,18,1.215242e+06,GMT+8
ticks,1499130409875000000,i1709,4815,4815,1895,4810,4192,8,1.21525e+06,GMT+8
ticks,1499130410368000000,i1709,4815,4815,1885,4810,4193,18,1.215268e+06,GMT+8
ticks,1499130410871000000,i1709,4815,4815,1876,4810,4197,28,1.215296e+06,GMT+8
ticks,1499130411408000000,i1709,4815,4815,1875,4810,4191,4,1.2153e+06,GMT+8
ticks,1499130411871000000,i1709,4815,4815,1879,4810,4092,212,1.215512e+06,GMT+8
ticks,1499130412401000000,i1709,4815,4815,1840,4810,4091,80,1.215592e+06,GMT+8
ticks,1499130412885000000,i1709,4815,4815,1834,4810,4827,12,1.215604e+06,GMT+8
ticks,1499130413410000000,i1709,4815,4815,1828,4810,4827,10,1.215614e+06,GMT+8
ticks,1499130413907000000,i1709,4815,4815,1824,4810,4847,8,1.215622e+06,GMT+8
ticks,1499130414408000000,i1709,4815,4815,1823,4810,4846,4,1.215626e+06,GMT+8
ticks,1499130414848000000,i1709,4810,4815,1825,4810,4842,22,1.215648e+06,GMT+8
ticks,1499130415401000000,i1709,4815,4815,1814,4810,4843,20,1.215668e+06,GMT+8
ticks,1499130415703000000,i1709,4815,4815,1786,4810,4845,72,1.21574e+06,GMT+8
ticks,1499130416396000000,i1709,4815,4815,1786,4810,4846,0,1.21574e+06,GMT+8
ticks,1499130416799000000,i1709,4815,4815,1782,4810,4847,6,1.215746e+06,GMT+8
ticks,1499130417371000000,i1709,4815,4815,1759,4810,4850,46,1.215792e+06,GMT+8
ticks,1499130417711000000,i1709,4815,4815,1727,4810,4854,64,1.215856e+06,GMT+8
ticks,1499130418396000000,i1709,4815,4815,1725,4810,4860,4,1.21586e+06,GMT+8
ticks,1499130418859000000,i1709,4815,4815,1724,4810,4859,4,1.215864e+06,GMT+8
ticks,1499130419328000000,i1709,4815,4815,1718,4810,4860,12,1.215876e+06,GMT+8
ticks,1499130419883000000,i1709,4815,4815,1679,4810,4871,78,1.215954e+06,GMT+8
ticks,1499130420413000000,i1709,4815,4815,1787,4810,4883,6,1.21596e+06,GMT+8
ticks,1499130420898000000,i1709,4815,4815,1774,4810,4884,26,1.215986e+06,GMT+8
ticks,1499130421398000000,i1709,4815,4815,1753,4810,4886,42,1.216028e+06,GMT+8
ticks,1499130421907000000,i1709,4815,4815,1753,4810,4887,0,1.216028e+06,GMT+8
ticks,1499130422401000000,i1709,4815,4815,1763,4810,4888,0,1.216028e+06,GMT+8
ticks,1499130422887000000,i1709,4815,4815,1725,4810,4885,76,1.216104e+06,GMT+8
ticks,1499130423338000000,i1709,4815,4815,1724,4810,4885,2,1.216106e+06,GMT+8
ticks,1499130423884000000,i1709,4815,4815,1720,4810,4887,8,1.216114e+06,GMT+8
ticks,1499130424400000000,i1709,4815,4815,1804,4810,4887,36,1.21615e+06,GMT+8
ticks,1499130424909000000,i1709,4815,4815,1803,4810,4888,6,1.216156e+06,GMT+8
ticks,1499130425294000000,i1709,4815,4815,1792,4810,4886,20,1.216176e+06,GMT+8
ticks,1499130425904000000,i1709,4815,4815,1788,4810,4886,8,1.216184e+06,GMT+8
ticks,1499130426355000000,i1709,4815,4815,1759,4810,4896,58,1.216242e+06,GMT+8
ticks,1499130426815000000,i1709,4815,4815,1758,4810,4891,18,1.21626e+06,GMT+8
ticks,1499130427411000000,i1709,4815,4815,1723,4810,4896,70,1.21633e+06,GMT+8
ticks,1499130427878000000,i1709,4815,4815,1730,4810,4896,2,1.216332e+06,GMT+8
ticks,1499130428393000000,i1709,4815,4815,1743,4810,4907,4,1.216336e+06,GMT+8
ticks,1499130428849000000,i1709,4815,4815,1738,4810,4909,12,1.216348e+06,GMT+8
ticks,1499130429397000000,i1709,4815,4815,1734,4810,4909,8,1.216356e+06,GMT+8
ticks,1499130429909000000,i1709,4815,4815,1725,4810,4907,18,1.216374e+06,GMT+8
ticks,1499130430406000000,i1709,4815,4815,1676,4810,4907,98,1.216472e+06,GMT+8
ticks,1499130430775000000,i1709,4815,4815,1674,4810,4908,4,1.216476e+06,GMT+8
ticks,1499130431383000000,i1709,4815,4815,1667,4810,4936,16,1.216492e+06,GMT+8
ticks,1499130431904000000,i1709,4810,4810,217,4805,1011,1354,1.217846e+06,GMT+8
ticks,1499130432380000000,i1709,4810,4810,298,4805,1013,78,1.217924e+06,GMT+8
ticks,1499130432903000000,i1709,4810,4810,289,4805,999,18,1.217942e+06,GMT+8
ticks,1499130433395000000,i1709,4810,4810,280,4805,999,22,1.217964e+06,GMT+8
ticks,1499130433834000000,i1709,4810,4810,223,4805,1001,108,1.218072e+06,GMT+8
ticks,1499130434410000000,i1709,4810,4810,224,4805,1012,8,1.21808e+06,GMT+8
ticks,1499130434777000000,i1709,4810,4810,630,4805,1019,86,1.218166e+06,GMT+8
ticks,1499130435345000000,i1709,4810,4810,732,4805,1015,2,1.218168e+06,GMT+8
ticks,1499130435796000000,i1709,4810,4810,732,4805,1115,2,1.21817e+06,GMT+8
ticks,1499130436348000000,i1709,4810,4810,730,4805,1121,4,1.218174e+06,GMT+8
ticks,1499130436799000000,i1709,4810,4810,847,4805,1119,10,1.218184e+06,GMT+8
ticks,1499130437305000000,i1709,4805,4810,812,4805,1196,72,1.218256e+06,GMT+8
ticks,1499130437901000000,i1709,4805,4810,809,4805,1194,10,1.218266e+06,GMT+8
ticks,1499130438409000000,i1709,4805,4810,813,4805,1207,0,1.218266e+06,GMT+8
ticks,1499130438879000000,i1709,4805,4810,918,4805,1128,8,1.218274e+06,GMT+8
ticks,1499130439223000000,i1709,4810,4810,888,4805,1128,72,1.218346e+06,GMT+8
ticks,1499130439863000000,i1709,4810,4810,887,4805,1131,34,1.21838e+06,GMT+8
ticks,1499130440400000000,i1709,4810,4810,892,4805,1113,34,1.218414e+06,GMT+8
ticks,1499130440894000000,i1709,4810,4810,895,4805,1112,0,1.218414e+06,GMT+8
ticks,1499130441335000000,i1709,4810,4810,915,4805,1113,2,1.218416e+06,GMT+8
ticks,1499130441860000000,i1709,4810,4810,914,4805,1101,8,1.218424e+06,GMT+8
ticks,1499130442368000000,i1709,4810,4810,928,4805,1101,10,1.218434e+06,GMT+8
ticks,1499130442878000000,i1709,4810,4810,926,4805,1091,4,1.218438e+06,GMT+8
ticks,1499130443316000000,i1709,4810,4810,923,4805,1090,12,1.21845e+06,GMT+8
ticks,1499130443778000000,i1709,4805,4810,924,4805,1098,2,1.218452e+06,GMT+8
ticks,1499130444273000000,i1709,4805,4810,912,4805,1095,28,1.21848e+06,GMT+8
ticks,1499130444874000000,i1709,4810,4810,913,4805,1086,20,1.2185e+06,GMT+8
ticks,1499130445301000000,i1709,4810,4810,911,4805,1088,4,1.218504e+06,GMT+8
ticks,1499130445806000000,i1709,4805,4810,916,4805,1069,40,1.218544e+06,GMT+8
ticks,1499130446380000000,i1709,4810,4810,920,4805,1068,4,1.218548e+06,GMT+8
ticks,1499130446766000000,i1709,4805,4810,886,4805,1017,172,1.21872e+06,GMT+8
ticks,1499130447339000000,i1709,4805,4810,888,4805,1017,2,1.218722e+06,GMT+8
ticks,1499130447901000000,i1709,4805,4810,879,4805,1065,24,1.218746e+06,GMT+8
ticks,1499130448286000000,i1709,4805,4810,880,4805,1063,4,1.21875e+06,GMT+8
ticks,1499130448853000000,i1709,4805,4810,882,4805,1063,0,1.21875e+06,GMT+8
ticks,1499130449387000000,i1709,4805,4810,899,4805,1061,4,1.218754e+06,GMT+8
ticks,1499130449887000000,i1709,4810,4810,862,4805,1028,178,1.218932e+06,GMT+8
ticks,1499130450402000000,i1709,4805,4810,862,4805,1012,52,1.218984e+06,GMT+8
ticks,1499130450910000000,i1709,4805,4810,866,4805,1005,8,1.218992e+06,GMT+8
ticks,1499130451402000000,i1709,4805,4810,866,4805,1004,2,1.218994e+06,GMT+8
ticks,1499130451898000000,i1709,4805,4810,874,4805,990,26,1.21902e+06,GMT+8
ticks,1499130452413000000,i1709,4805,4810,874,4805,986,8,1.219028e+06,GMT+8
ticks,1499130452863000000,i1709,4805,4810,875,4805,942,86,1.219114e+06,GMT+8
ticks,1499130453375000000,i1709,4805,4810,896,4805,932,20,1.219134e+06,GMT+8
ticks,1499130453863000000,i1709,4805,4810,901,4805,877,10,1.219144e+06,GMT+8
ticks,1499130454378000000,i1709,4810,4810,1001,4805,884,4,1.219148e+06,GMT+8
ticks,1499130454896000000,i1709,4805,4810,971,4805,881,98,1.219246e+06,GMT+8
ticks,1499130455339000000,i1709,4805,4810,968,4805,853,56,1.219302e+06,GMT+8
ticks,1499130455890000000,i1709,4805,4810,970,4805,850,22,1.219324e+06,GMT+8
ticks,1499130456314000000,i1709,4805,4810,974,4805,818,66,1.21939e+06,GMT+8
ticks,1499130456836000000,i1709,4805,4810,1004,4805,812,12,1.219402e+06,GMT+8
ticks,1499130457364000000,i1709,4805,4810,1003,4805,607,412,1.219814e+06,GMT+8
ticks,1499130457778000000,i1709,4805,4810,1006,4805,505,16,1.21983e+06,GMT+8
ticks,1499130458363000000,i1709,4805,4810,1015,4805,464,88,1.219918e+06,GMT+8
ticks,1499130458876000000,i1709,4805,4810,1018,4805,421,88,1.220006e+06,GMT+8
ticks,1499130459368000000,i1709,4810,4810,1019,4805,401,48,1.220054e+06,GMT+8
ticks,1499130459867000000,i1709,4805,4810,1063,4805,402,12,1.220066e+06,GMT+8
ticks,1499130460319000000,i1709,4805,4810,1062,4805,529,20,1.220086e+06,GMT+8
ticks,1499130460845000000,i1709,4805,4810,1063,4805,532,26,1.220112e+06,GMT+8
ticks,1499130461289000000,i1709,4805,4810,1057,4805,343,312,1.220424e+06,GMT+8
ticks,1499130461901000000,i1709,4805,4810,1058,4805,334,12,1.220436e+06,GMT+8
ticks,1499130462390000000,i1709,4805,4810,1079,4805,110,554,1.22099e+06,GMT+8
ticks,1499130462856000000,i1709,4805,4805,37,4800,6239,262,1.221252e+06,GMT+8
ticks,1499130463412000000,i1709,4805,4805,356,4800,4932,730,1.221982e+06,GMT+8
ticks,1499130463886000000,i1709,4805,4805,371,4800,4855,116,1.222098e+06,GMT+8
ticks,1499130464371000000,i1709,4805,4805,580,4800,4823,42,1.22214e+06,GMT+8
ticks,1499130464905000000,i1709,4805,4810,993,4805,85,1782,1.223922e+06,GMT+8
ticks,1499130465401000000,i1709,4805,4810,996,4805,35,260,1.224182e+06,GMT+8
ticks,1499130465914000000,i1709,4805,4810,1001,4805,38,18,1.2242e+06,GMT+8
ticks,1499130466353000000,i1709,4805,4810,981,4805,96,246,1.224446e+06,GMT+8
ticks,1499130466898000000,i1709,4810,4810,988,4805,80,50,1.224496e+06,GMT+8
ticks,1499130467390000000,i1709,4805,4810,988,4805,222,354,1.22485e+06,GMT+8
ticks,1499130467887000000,i1709,4805,4810,1005,4805,268,70,1.22492e+06,GMT+8
ticks,1499130468308000000,i1709,4805,4810,1005,4805,314,124,1.225044e+06,GMT+8
ticks,1499130468892000000,i1709,4805,4810,1004,4805,300,30,1.225074e+06,GMT+8
ticks,1499130469364000000,i1709,4805,4810,1009,4805,295,20,1.225094e+06,GMT+8
ticks,1499130469897000000,i1709,4805,4810,1012,4805,277,18,1.225112e+06,GMT+8
ticks,1499130470414000000,i1709,4805,4810,1012,4805,269,16,1.225128e+06,GMT+8
ticks,1499130470903000000,i1709,4805,4810,1013,4805,302,36,1.225164e+06,GMT+8
ticks,1499130471396000000,i1709,4805,4810,1009,4805,291,32,1.225196e+06,GMT+8
ticks,1499130471884000000,i1709,4810,4810,1012,4805,290,44,1.22524e+06,GMT+8
ticks,1499130472259000000,i1709,4805,4810,987,4805,300,56,1.225296e+06,GMT+8
ticks,1499130472854000000,i1709,4805,4810,987,4805,295,34,1.22533e+06,GMT+8
ticks,1499130473380000000,i1709,4805,4810,988,4805,309,6,1.225336e+06,GMT+8
ticks,1499130473877000000,i1709,4805,4810,988,4805,305,20,1.225356e+06,GMT+8
ticks,1499130474408000000,i1709,4805,4810,984,4805,319,4,1.22536e+06,GMT+8
ticks,1499130474892000000,i1709,4805,4810,984,4805,822,8,1.225368e+06,GMT+8
ticks,1499130475414000000,i1709,4805,4810,986,4805,821,0,1.225368e+06,GMT+8
ticks,1499130475859000000,i1709,4805,4810,987,4805,857,2,1.22537e+06,GMT+8
ticks,1499130476396000000,i1709,4805,4810,975,4805,875,60,1.22543e+06,GMT+8
ticks,1499130476889000000,i1709,4805,4810,981,4805,865,22,1.225452e+06,GMT+8
ticks,1499130477410000000,i1709,4805,4810,984,4805,860,20,1.225472e+06,GMT+8
ticks,1499130477879000000,i1709,4805,4810,988,4805,830,62,1.225534e+06,GMT+8
ticks,1499130478374000000,i1709,4805,4810,1001,4805,838,10,1.225544e+06,GMT+8
ticks,1499130478810000000,i1709,4805,4810,983,4805,839,4,1.225548e+06,GMT+8
ticks,1499130479392000000,i1709,4805,4810,982,4805,839,16,1.225564e+06,GMT+8
ticks,1499130479878000000,i1709,4805,4810,985,4805,840,8,1.225572e+06,GMT+8
ticks,1499130480411000000,i1709,4805,4810,988,4805,817,48,1.22562e+06,GMT+8
ticks,1499130480896000000,i1709,4805,4810,1001,4805,814,10,1.22563e+06,GMT+8
ticks,1499130481404000000,i1709,4805,4810,1012,4805,789,56,1.225686e+06,GMT+8
ticks,1499130481911000000,i1709,4805,4810,1045,4805,577,436,1.226122e+06,GMT+8
ticks,1499130482370000000,i1709,4805,4810,1051,4805,566,26,1.226148e+06,GMT+8
ticks,1499130482842000000,i1709,4805,4810,1049,4805,555,22,1.22617e+06,GMT+8
ticks,1499130483363000000,i1709,4805,4810,1062,4805,575,0,1.22617e+06,GMT+8
ticks,1499130483886000000,i1709,4805,4810,1261,4805,572,8,1.226178e+06,GMT+8
ticks,1499130484388000000,i1709,4805,4810,1259,4805,556,34,1.226212e+06,GMT+8
ticks,1499130484879000000,i1709,4805,4810,1265,4805,538,12,1.226224e+06,GMT+8
ticks,1499130485410000000,i1709,4805,4810,1270,4805,530,36,1.22626e+06,GMT+8
ticks,1499130485915000000,i1709,4805,4810,1274,4805,524,14,1.226274e+06,GMT+8
ticks,1499130486409000000,i1709,4805,4810,1273,4805,522,20,1.226294e+06,GMT+8
ticks,1499130486830000000,i1709,4805,4810,1283,4805,519,6,1.2263e+06,GMT+8
ticks,1499130487364000000,i1709,4805,4810,1282,4805,463,124,1.226424e+06,GMT+8
ticks,1499130487860000000,i1709,4805,4810,1281,4805,474,0,1.226424e+06,GMT+8
ticks,1499130488388000000,i1709,4805,4810,1282,4805,472,12,1.226436e+06,GMT+8
ticks,1499130488895000000,i1709,4805,4810,1282,4805,473,0,1.226436e+06,GMT+8
ticks,1499130489324000000,i1709,4805,4810,1278,4805,481,10,1.226446e+06,GMT+8
ticks,1499130489906000000,i1709,4805,4810,1279,4805,507,0,1.226446e+06,GMT+8
ticks,1499130490306000000,i1709,4810,4810,1278,4805,504,8,1.226454e+06,GMT+8
ticks,1499130490854000000,i1709,4805,4810,1278,4805,509,6,1.22646e+06,GMT+8
ticks,1499130491397000000,i1709,4805,4810,1276,4805,511,4,1.226464e+06,GMT+8
ticks,1499130492403000000,i1709,4805,4810,1280,4805,490,10,1.226474e+06,GMT+8
ticks,1499130492839000000,i1709,4805,4810,1280,4805,494,6,1.22648e+06,GMT+8
ticks,1499130493413000000,i1709,4805,4810,1303,4805,500,6,1.226486e+06,GMT+8
ticks,1499130493908000000,i1709,4805,4810,1302,4805,496,8,1.226494e+06,GMT+8
ticks,1499130494394000000,i1709,4805,4810,1305,4805,478,42,1.226536e+06,GMT+8
ticks,1499130494912000000,i1709,4805,4810,1303,4805,394,170,1.226706e+06,GMT+8
ticks,1499130495347000000,i1709,4805,4810,1300,4805,419,8,1.226714e+06,GMT+8
ticks,1499130495891000000,i1709,4805,4810,1300,4805,416,6,1.22672e+06,GMT+8
ticks,1499130496414000000,i1709,4810,4810,1293,4805,415,20,1.22674e+06,GMT+8
ticks,1499130496886000000,i1709,4810,4810,1177,4805,417,42,1.226782e+06,GMT+8
ticks,1499130497393000000,i1709,4810,4810,1179,4805,422,0,1.226782e+06,GMT+8
ticks,1499130497892000000,i1709,4805,4810,1179,4805,392,82,1.226864e+06,GMT+8
ticks,1499130498258000000,i1709,4805,4810,1180,4805,351,102,1.226966e+06,GMT+8
ticks,1499130498915000000,i1709,4805,4810,1180,4805,372,2,1.226968e+06,GMT+8
ticks,1499130499412000000,i1709,4805,4810,1174,4805,364,32,1.227e+06,GMT+8
ticks,1499130499915000000,i1709,4810,4810,1172,4805,369,2,1.227002e+06,GMT+8
ticks,1499130500391000000,i1709,4810,4810,1173,4805,375,0,1.227002e+06,GMT+8
ticks,1499130500845000000,i1709,4805,4810,1138,4805,376,6,1.227008e+06,GMT+8
ticks,1499130501410000000,i1709,4805,4810,1139,4805,378,0,1.227008e+06,GMT+8
ticks,1499130501909000000,i1709,4805,4810,1140,4805,382,4,1.227012e+06,GMT+8
ticks,1499130502378000000,i1709,4810,4810,1139,4805,383,2,1.227014e+06,GMT+8
ticks,1499130502916000000,i1709,4810,4810,1144,4805,397,12,1.227026e+06,GMT+8
ticks,1499130503397000000,i1709,4810,4810,1138,4805,376,56,1.227082e+06,GMT+8
ticks,1499130503880000000,i1709,4810,4810,1136,4805,375,10,1.227092e+06,GMT+8
ticks,1499130504355000000,i1709,4810,4810,1133,4805,377,4,1.227096e+06,GMT+8
ticks,1499130504849000000,i1709,4805,4810,1134,4805,350,120,1.227216e+06,GMT+8
ticks,1499130505235000000,i1709,4805,4810,1134,4805,357,0,1.227216e+06,GMT+8
ticks,1499130505626000000,i1709,4805,4810,1131,4805,346,28,1.227244e+06,GMT+8
ticks,1499130506403000000,i1709,4805,4810,1130,4805,303,122,1.227366e+06,GMT+8
ticks,1499130506895000000,i1709,4805,4810,1131,4805,297,54,1.22742e+06,GMT+8
ticks,1499130507349000000,i1709,4805,4810,1132,4805,288,28,1.227448e+06,GMT+8
ticks,1499130507882000000,i1709,4805,4810,1131,4805,283,12,1.22746e+06,GMT+8
ticks,1499130508416000000,i1709,4800,4805,346,4800,4653,632,1.228092e+06,GMT+8
ticks,1499130508913000000,i1709,4805,4805,393,4800,3584,2256,1.230348e+06,GMT+8
ticks,1499130509404000000,i1709,4800,4805,418,4800,3380,458,1.230806e+06,GMT+8
ticks,1499130509904000000,i1709,4800,4805,537,4800,3187,388,1.231194e+06,GMT+8
ticks,1499130510406000000,i1709,4800,4805,559,4800,3095,190,1.231384e+06,GMT+8
ticks,1499130510904000000,i1709,4800,4800,745,4795,3018,6194,1.237578e+06,GMT+8
ticks,1499130511364000000,i1709,4795,4800,1352,4795,2984,228,1.237806e+06,GMT+8
ticks,1499130511906000000,i1709,4795,4800,1601,4795,2258,1600,1.239406e+06,GMT+8
ticks,1499130512414000000,i1709,4795,4800,1097,4795,2000,528,1.239934e+06,GMT+8
ticks,1499130512911000000,i1709,4795,4800,1049,4795,1827,190,1.240124e+06,GMT+8
ticks,1499130513399000000,i1709,4795,4800,1003,4795,1725,214,1.240338e+06,GMT+8
ticks,1499130513876000000,i1709,4800,4800,939,4795,1546,220,1.240558e+06,GMT+8
ticks,1499130514400000000,i1709,4795,4800,888,4795,1716,134,1.240692e+06,GMT+8
ticks,1499130514885000000,i1709,4795,4800,890,4795,1393,578,1.24127e+06,GMT+8
ticks,1499130515404000000,i1709,4795,4800,903,4795,1328,136,1.241406e+06,GMT+8
ticks,1499130515851000000,i1709,4795,4800,903,4795,1342,2,1.241408e+06,GMT+8
ticks,1499130516397000000,i1709,4795,4800,919,4795,1342,12,1.24142e+06,GMT+8
ticks,1499130516896000000,i1709,4795,4800,924,4795,1215,262,1.241682e+06,GMT+8
ticks,1499130517408000000,i1709,4795,4800,922,4795,1266,16,1.241698e+06,GMT+8
ticks,1499130517906000000,i1709,4800,4800,820,4795,1229,100,1.241798e+06,GMT+8
ticks,1499130518406000000,i1709,4795,4800,819,4795,908,658,1.242456e+06,GMT+8
ticks,1499130518890000000,i1709,4795,4800,821,4795,874,82,1.242538e+06,GMT+8
ticks,1499130519408000000,i1709,4795,4800,817,4795,825,94,1.242632e+06,GMT+8
ticks,1499130519903000000,i1709,4795,4800,830,4795,774,106,1.242738e+06,GMT+8
ticks,1499130520390000000,i1709,4795,4800,845,4795,769,16,1.242754e+06,GMT+8
ticks,1499130520911000000,i1709,4800,4800,854,4795,769,40,1.242794e+06,GMT+8
ticks,1499130521408000000,i1709,4795,4800,870,4795,473,594,1.243388e+06,GMT+8
ticks,1499130521905000000,i1709,4795,4800,869,4795,467,12,1.2434e+06,GMT+8
ticks,1499130522407000000,i1709,4795,4800,866,4795,254,440,1.24384e+06,GMT+8
ticks,1499130522913000000,i1709,4795,4800,713,4795,74,462,1.244302e+06,GMT+8
ticks,1499130523405000000,i1709,4795,4795,1,4790,3259,330,1.244632e+06,GMT+8
ticks,1499130523893000000,i1709,4790,4795,215,4790,3279,32,1.244664e+06,GMT+8
ticks,1499130524416000000,i1709,4785,4790,802,4785,2536,6914,1.251578e+06,GMT+8
ticks,1499130524909000000,i1709,4785,4790,1248,4785,2121,998,1.252576e+06,GMT+8
