name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499913633686000000,i1709,4880,4880,2067,4875,1390,0,1.128568e+06,GMT+8
ticks,1499913634422000000,i1709,4880,4880,2067,4875,1390,4,1.128572e+06,GMT+8
ticks,1499913634868000000,i1709,4880,4880,2065,4875,1390,4,1.128576e+06,GMT+8
ticks,1499913636363000000,i1709,4880,4880,2058,4875,1390,0,1.128576e+06,GMT+8
ticks,1499913636839000000,i1709,4880,4880,2055,4875,1389,10,1.128586e+06,GMT+8
ticks,1499913637453000000,i1709,4880,4880,2043,4875,1389,24,1.12861e+06,GMT+8
ticks,1499913637665000000,i1709,4875,4880,2043,4875,1387,4,1.128614e+06,GMT+8
ticks,1499913638459000000,i1709,4880,4880,2081,4875,1387,6,1.12862e+06,GMT+8
ticks,1499913638835000000,i1709,4880,4880,2083,4875,1388,16,1.128636e+06,GMT+8
ticks,1499913639921000000,i1709,4880,4880,2083,4875,1389,0,1.128636e+06,GMT+8
ticks,1499913640422000000,i1709,4875,4880,2085,4875,1388,2,1.128638e+06,GMT+8
ticks,1499913640523000000,i1709,4875,4880,2091,4875,1388,0,1.128638e+06,GMT+8
ticks,1499913641404000000,i1709,4880,4880,2090,4875,1388,2,1.12864e+06,GMT+8
ticks,1499913641960000000,i1709,4875,4880,2090,4875,1378,6,1.128646e+06,GMT+8
ticks,1499913642246000000,i1709,4880,4880,2088,4875,1378,4,1.12865e+06,GMT+8
ticks,1499913642907000000,i1709,4880,4880,2117,4875,1377,18,1.128668e+06,GMT+8
ticks,1499913643354000000,i1709,4875,4880,2120,4875,1375,4,1.128672e+06,GMT+8
ticks,1499913643884000000,i1709,4880,4880,2119,4875,1375,2,1.128674e+06,GMT+8
ticks,1499913644840000000,i1709,4875,4880,2120,4875,1364,22,1.128696e+06,GMT+8
ticks,1499913645849000000,i1709,4875,4880,2122,4875,1364,0,1.128696e+06,GMT+8
ticks,1499913646326000000,i1709,4880,4880,2110,4875,1363,22,1.128718e+06,GMT+8
ticks,1499913646910000000,i1709,4880,4880,2080,4875,1363,60,1.128778e+06,GMT+8
ticks,1499913647407000000,i1709,4875,4880,2081,4875,1366,6,1.128784e+06,GMT+8
ticks,1499913647759000000,i1709,4875,4880,2082,4875,1366,0,1.128784e+06,GMT+8
ticks,1499913648417000000,i1709,4875,4880,2072,4875,1366,0,1.128784e+06,GMT+8
ticks,1499913649616000000,i1709,4875,4880,2074,4875,1364,0,1.128784e+06,GMT+8
ticks,1499913650431000000,i1709,4880,4880,2068,4875,1364,12,1.128796e+06,GMT+8
ticks,1499913650874000000,i1709,4880,4880,1960,4875,1363,34,1.12883e+06,GMT+8
ticks,1499913651444000000,i1709,4875,4880,1960,4875,1266,202,1.129032e+06,GMT+8
ticks,1499913651896000000,i1709,4875,4880,1960,4875,1263,6,1.129038e+06,GMT+8
ticks,1499913652367000000,i1709,4875,4880,1960,4875,1264,0,1.129038e+06,GMT+8
ticks,1499913652693000000,i1709,4880,4880,1958,4875,1264,4,1.129042e+06,GMT+8
ticks,1499913653290000000,i1709,4880,4880,1965,4875,1264,2,1.129044e+06,GMT+8
ticks,1499913653914000000,i1709,4880,4880,1960,4875,1268,0,1.129044e+06,GMT+8
ticks,1499913654384000000,i1709,4875,4880,1962,4875,1267,2,1.129046e+06,GMT+8
ticks,1499913654912000000,i1709,4880,4880,1961,4875,1266,6,1.129052e+06,GMT+8
ticks,1499913655393000000,i1709,4875,4880,1959,4875,1263,6,1.129058e+06,GMT+8
ticks,1499913655949000000,i1709,4875,4880,1961,4875,1264,0,1.129058e+06,GMT+8
ticks,1499913656107000000,i1709,4875,4880,1961,4875,1263,0,1.129058e+06,GMT+8
ticks,1499913656950000000,i1709,4875,4880,1970,4875,1263,0,1.129058e+06,GMT+8
ticks,1499913657376000000,i1709,4875,4880,1970,4875,1264,0,1.129058e+06,GMT+8
ticks,1499913657909000000,i1709,4875,4880,1974,4875,1265,0,1.129058e+06,GMT+8
ticks,1499913658863000000,i1709,4875,4880,1978,4875,1266,0,1.129058e+06,GMT+8
ticks,1499913659341000000,i1709,4875,4880,1978,4875,1265,2,1.12906e+06,GMT+8
ticks,1499913659950000000,i1709,4875,4880,1981,4875,1265,0,1.12906e+06,GMT+8
ticks,1499913660349000000,i1709,4875,4880,1981,4875,1263,4,1.129064e+06,GMT+8
ticks,1499913660941000000,i1709,4875,4880,1981,4875,1272,0,1.129064e+06,GMT+8
ticks,1499913661093000000,i1709,4875,4880,1980,4875,1268,4,1.129068e+06,GMT+8
ticks,1499913661584000000,i1709,4880,4880,1976,4875,1268,8,1.129076e+06,GMT+8
ticks,1499913662345000000,i1709,4880,4880,1972,4875,1266,12,1.129088e+06,GMT+8
ticks,1499913662891000000,i1709,4875,4880,1971,4875,1161,210,1.129298e+06,GMT+8
ticks,1499913663248000000,i1709,4875,4880,1973,4875,1161,0,1.129298e+06,GMT+8
ticks,1499913663958000000,i1709,4875,4875,261,4870,1402,2254,1.131552e+06,GMT+8
ticks,1499913664410000000,i1709,4875,4875,455,4870,1402,72,1.131624e+06,GMT+8
ticks,1499913664774000000,i1709,4875,4875,454,4870,1415,2,1.131626e+06,GMT+8
ticks,1499913665352000000,i1709,4875,4875,462,4870,1417,0,1.131626e+06,GMT+8
ticks,1499913665956000000,i1709,4875,4875,466,4870,1417,0,1.131626e+06,GMT+8
ticks,1499913666354000000,i1709,4870,4875,467,4870,1392,50,1.131676e+06,GMT+8
ticks,1499913666923000000,i1709,4875,4875,466,4870,1393,2,1.131678e+06,GMT+8
ticks,1499913667344000000,i1709,4875,4875,448,4870,1398,46,1.131724e+06,GMT+8
ticks,1499913667799000000,i1709,4875,4875,454,4870,1398,0,1.131724e+06,GMT+8
ticks,1499913668368000000,i1709,4875,4875,561,4870,1398,0,1.131724e+06,GMT+8
ticks,1499913668769000000,i1709,4870,4875,560,4870,1396,6,1.13173e+06,GMT+8
ticks,1499913669391000000,i1709,4875,4875,567,4870,1396,6,1.131736e+06,GMT+8
ticks,1499913669901000000,i1709,4875,4875,600,4870,1396,0,1.131736e+06,GMT+8
ticks,1499913670419000000,i1709,4875,4875,600,4870,1396,2,1.131738e+06,GMT+8
ticks,1499913670742000000,i1709,4875,4875,606,4870,1396,0,1.131738e+06,GMT+8
ticks,1499913671379000000,i1709,4875,4875,607,4870,1396,0,1.131738e+06,GMT+8
ticks,1499913671931000000,i1709,4870,4875,609,4870,1382,2,1.13174e+06,GMT+8
ticks,1499913672333000000,i1709,4870,4875,617,4870,1381,4,1.131744e+06,GMT+8
ticks,1499913673362000000,i1709,4875,4875,617,4870,1380,4,1.131748e+06,GMT+8
ticks,1499913673886000000,i1709,4875,4875,645,4870,1378,0,1.131748e+06,GMT+8
ticks,1499913675386000000,i1709,4875,4875,646,4870,1378,0,1.131748e+06,GMT+8
ticks,1499913676359000000,i1709,4875,4875,647,4870,1378,0,1.131748e+06,GMT+8
ticks,1499913676924000000,i1709,4875,4875,824,4870,1379,0,1.131748e+06,GMT+8
ticks,1499913677412000000,i1709,4875,4875,828,4870,1379,0,1.131748e+06,GMT+8
ticks,1499913677924000000,i1709,4870,4875,828,4870,1279,200,1.131948e+06,GMT+8
ticks,1499913678330000000,i1709,4870,4875,842,4870,1279,0,1.131948e+06,GMT+8
ticks,1499913678915000000,i1709,4870,4875,847,4870,1279,0,1.131948e+06,GMT+8
ticks,1499913679243000000,i1709,4870,4875,852,4870,1278,2,1.13195e+06,GMT+8
ticks,1499913679808000000,i1709,4870,4875,854,4870,1278,0,1.13195e+06,GMT+8
ticks,1499913680319000000,i1709,4870,4875,856,4870,1278,0,1.13195e+06,GMT+8
ticks,1499913680870000000,i1709,4870,4875,862,4870,1278,0,1.13195e+06,GMT+8
ticks,1499913681890000000,i1709,4875,4875,858,4870,1278,6,1.131956e+06,GMT+8
ticks,1499913682330000000,i1709,4875,4875,859,4870,1279,0,1.131956e+06,GMT+8
ticks,1499913682886000000,i1709,4875,4875,859,4870,1280,0,1.131956e+06,GMT+8
ticks,1499913683326000000,i1709,4875,4875,862,4870,1280,0,1.131956e+06,GMT+8
ticks,1499913683808000000,i1709,4875,4875,779,4870,1280,0,1.131956e+06,GMT+8
ticks,1499913684450000000,i1709,4875,4875,678,4870,1280,180,1.132136e+06,GMT+8
ticks,1499913684849000000,i1709,4875,4875,758,4870,1279,42,1.132178e+06,GMT+8
ticks,1499913685373000000,i1709,4875,4875,755,4870,1279,4,1.132182e+06,GMT+8
ticks,1499913685878000000,i1709,4875,4875,756,4870,1279,0,1.132182e+06,GMT+8
ticks,1499913686927000000,i1709,4875,4875,757,4870,1279,0,1.132182e+06,GMT+8
ticks,1499913687273000000,i1709,4875,4875,757,4870,1336,0,1.132182e+06,GMT+8
ticks,1499913687858000000,i1709,4875,4875,756,4870,1336,2,1.132184e+06,GMT+8
ticks,1499913688704000000,i1709,4875,4875,756,4870,1335,0,1.132184e+06,GMT+8
ticks,1499913689451000000,i1709,4875,4875,756,4870,1335,2,1.132186e+06,GMT+8
ticks,1499913689757000000,i1709,4875,4875,761,4870,1335,0,1.132186e+06,GMT+8
ticks,1499913690449000000,i1709,4870,4875,594,4870,1333,4,1.13219e+06,GMT+8
ticks,1499913690862000000,i1709,4875,4875,553,4870,1333,82,1.132272e+06,GMT+8
ticks,1499913691275000000,i1709,4875,4875,561,4870,1333,2,1.132274e+06,GMT+8
ticks,1499913691920000000,i1709,4875,4875,551,4870,1333,0,1.132274e+06,GMT+8
ticks,1499913691979000000,i1709,4875,4875,552,4870,1333,0,1.132274e+06,GMT+8
ticks,1499913692950000000,i1709,4875,4875,556,4870,1333,0,1.132274e+06,GMT+8
ticks,1499913693439000000,i1709,4875,4875,563,4870,1336,0,1.132274e+06,GMT+8
ticks,1499913694273000000,i1709,4870,4875,563,4870,1335,2,1.132276e+06,GMT+8
ticks,1499913694754000000,i1709,4870,4875,564,4870,1333,6,1.132282e+06,GMT+8
ticks,1499913695259000000,i1709,4870,4875,566,4870,1331,4,1.132286e+06,GMT+8
ticks,1499913695866000000,i1709,4870,4875,569,4870,1309,40,1.132326e+06,GMT+8
ticks,1499913696147000000,i1709,4870,4875,580,4870,1309,0,1.132326e+06,GMT+8
ticks,1499913697602000000,i1709,4870,4875,586,4870,1309,0,1.132326e+06,GMT+8
ticks,1499913698453000000,i1709,4870,4875,584,4870,1307,4,1.13233e+06,GMT+8
ticks,1499913698713000000,i1709,4875,4875,582,4870,1307,4,1.132334e+06,GMT+8
ticks,1499913699344000000,i1709,4870,4875,582,4870,1305,4,1.132338e+06,GMT+8
ticks,1499913700337000000,i1709,4870,4875,640,4870,1307,0,1.132338e+06,GMT+8
ticks,1499913701395000000,i1709,4870,4875,658,4870,1307,0,1.132338e+06,GMT+8
ticks,1499913702444000000,i1709,4870,4875,659,4870,1306,2,1.13234e+06,GMT+8
ticks,1499913702782000000,i1709,4870,4875,662,4870,1306,0,1.13234e+06,GMT+8
ticks,1499913703428000000,i1709,4870,4875,672,4870,1299,4,1.132344e+06,GMT+8
ticks,1499913703910000000,i1709,4875,4875,671,4870,1299,2,1.132346e+06,GMT+8
ticks,1499913704421000000,i1709,4870,4875,681,4870,1298,2,1.132348e+06,GMT+8
ticks,1499913704839000000,i1709,4870,4875,682,4870,1295,6,1.132354e+06,GMT+8
ticks,1499913705306000000,i1709,4870,4875,683,4870,1295,0,1.132354e+06,GMT+8
ticks,1499913705914000000,i1709,4870,4875,714,4870,1294,2,1.132356e+06,GMT+8
ticks,1499913706414000000,i1709,4875,4875,713,4870,1302,4,1.13236e+06,GMT+8
ticks,1499913706626000000,i1709,4875,4875,702,4870,1302,20,1.13238e+06,GMT+8
ticks,1499913707312000000,i1709,4875,4875,704,4870,1302,0,1.13238e+06,GMT+8
ticks,1499913707939000000,i1709,4870,4875,713,4870,1201,202,1.132582e+06,GMT+8
ticks,1499913708361000000,i1709,4870,4875,714,4870,1042,202,1.132784e+06,GMT+8
ticks,1499913708782000000,i1709,4870,4875,720,4870,843,400,1.133184e+06,GMT+8
ticks,1499913709419000000,i1709,4870,4875,720,4870,838,10,1.133194e+06,GMT+8
ticks,1499913709841000000,i1709,4870,4875,721,4870,838,0,1.133194e+06,GMT+8
ticks,1499913710404000000,i1709,4875,4875,725,4870,838,2,1.133196e+06,GMT+8
ticks,1499913710810000000,i1709,4870,4875,725,4870,835,6,1.133202e+06,GMT+8
ticks,1499913711394000000,i1709,4870,4875,741,4870,841,0,1.133202e+06,GMT+8
ticks,1499913712375000000,i1709,4870,4875,753,4870,841,0,1.133202e+06,GMT+8
ticks,1499913712957000000,i1709,4870,4875,770,4870,841,0,1.133202e+06,GMT+8
ticks,1499913713668000000,i1709,4875,4875,768,4870,861,4,1.133206e+06,GMT+8
ticks,1499913714216000000,i1709,4870,4875,768,4870,855,12,1.133218e+06,GMT+8
ticks,1499913714817000000,i1709,4870,4875,768,4870,848,14,1.133232e+06,GMT+8
ticks,1499913715314000000,i1709,4870,4875,769,4870,848,0,1.133232e+06,GMT+8
ticks,1499913715869000000,i1709,4870,4875,776,4870,848,0,1.133232e+06,GMT+8
ticks,1499913716691000000,i1709,4870,4875,787,4870,846,4,1.133236e+06,GMT+8
ticks,1499913717905000000,i1709,4870,4875,776,4870,845,14,1.13325e+06,GMT+8
ticks,1499913718401000000,i1709,4870,4875,771,4870,848,0,1.13325e+06,GMT+8
ticks,1499913718682000000,i1709,4870,4875,773,4870,848,0,1.13325e+06,GMT+8
ticks,1499913719115000000,i1709,4870,4875,772,4870,848,0,1.13325e+06,GMT+8
ticks,1499913719900000000,i1709,4870,4875,777,4870,848,0,1.13325e+06,GMT+8
ticks,1499913720456000000,i1709,4870,4875,778,4870,849,0,1.13325e+06,GMT+8
ticks,1499913720856000000,i1709,4870,4875,782,4870,850,2,1.133252e+06,GMT+8
ticks,1499913721161000000,i1709,4870,4875,782,4870,849,2,1.133254e+06,GMT+8
ticks,1499913721876000000,i1709,4870,4875,782,4870,852,0,1.133254e+06,GMT+8
ticks,1499913722421000000,i1709,4870,4875,783,4870,845,20,1.133274e+06,GMT+8
ticks,1499913723202000000,i1709,4870,4875,783,4870,843,4,1.133278e+06,GMT+8
ticks,1499913723937000000,i1709,4870,4875,783,4870,842,2,1.13328e+06,GMT+8
ticks,1499913724383000000,i1709,4870,4875,787,4870,841,2,1.133282e+06,GMT+8
ticks,1499913724858000000,i1709,4870,4875,788,4870,841,2,1.133284e+06,GMT+8
ticks,1499913725299000000,i1709,4875,4875,737,4870,841,102,1.133386e+06,GMT+8
ticks,1499913725831000000,i1709,4875,4875,735,4870,841,4,1.13339e+06,GMT+8
ticks,1499913726957000000,i1709,4875,4875,736,4870,839,0,1.13339e+06,GMT+8
ticks,1499913727451000000,i1709,4875,4875,737,4870,839,0,1.13339e+06,GMT+8
ticks,1499913727782000000,i1709,4870,4875,737,4870,836,2,1.133392e+06,GMT+8
ticks,1499913728951000000,i1709,4870,4875,743,4870,833,4,1.133396e+06,GMT+8
ticks,1499913729429000000,i1709,4870,4875,744,4870,833,0,1.133396e+06,GMT+8
ticks,1499913729884000000,i1709,4870,4875,752,4870,832,0,1.133396e+06,GMT+8
ticks,1499913730424000000,i1709,4870,4875,752,4870,831,0,1.133396e+06,GMT+8
ticks,1499913730747000000,i1709,4870,4875,752,4870,834,0,1.133396e+06,GMT+8
ticks,1499913731262000000,i1709,4870,4875,751,4870,834,0,1.133396e+06,GMT+8
ticks,1499913731790000000,i1709,4870,4875,751,4870,836,0,1.133396e+06,GMT+8
ticks,1499913732414000000,i1709,4870,4875,752,4870,836,0,1.133396e+06,GMT+8
ticks,1499913732587000000,i1709,4870,4875,752,4870,837,0,1.133396e+06,GMT+8
ticks,1499913733448000000,i1709,4870,4875,754,4870,848,0,1.133396e+06,GMT+8
ticks,1499913733844000000,i1709,4870,4875,754,4870,848,2,1.133398e+06,GMT+8
ticks,1499913734958000000,i1709,4870,4875,749,4870,758,192,1.13359e+06,GMT+8
ticks,1499913735417000000,i1709,4875,4875,748,4870,758,2,1.133592e+06,GMT+8
ticks,1499913735761000000,i1709,4870,4875,757,4870,757,2,1.133594e+06,GMT+8
ticks,1499913736436000000,i1709,4875,4875,815,4870,758,6,1.1336e+06,GMT+8
ticks,1499913737416000000,i1709,4870,4875,814,4870,767,2,1.133602e+06,GMT+8
ticks,1499913737781000000,i1709,4870,4875,814,4870,766,0,1.133602e+06,GMT+8
ticks,1499913738369000000,i1709,4870,4875,815,4870,766,0,1.133602e+06,GMT+8
ticks,1499913738502000000,i1709,4870,4875,816,4870,766,0,1.133602e+06,GMT+8
ticks,1499913739055000000,i1709,4870,4875,816,4870,765,2,1.133604e+06,GMT+8
ticks,1499913739857000000,i1709,4870,4875,811,4870,765,0,1.133604e+06,GMT+8
ticks,1499913740046000000,i1709,4870,4875,811,4870,764,2,1.133606e+06,GMT+8
ticks,1499913740496000000,i1709,4875,4875,809,4870,765,4,1.13361e+06,GMT+8
ticks,1499913741023000000,i1709,4875,4875,813,4870,765,2,1.133612e+06,GMT+8
ticks,1499913742427000000,i1709,4870,4875,811,4870,764,2,1.133614e+06,GMT+8
ticks,1499913742843000000,i1709,4870,4875,811,4870,759,10,1.133624e+06,GMT+8
ticks,1499913743407000000,i1709,4875,4875,810,4870,784,2,1.133626e+06,GMT+8
ticks,1499913743959000000,i1709,4875,4875,809,4870,787,0,1.133626e+06,GMT+8
ticks,1499913744452000000,i1709,4875,4875,808,4870,788,0,1.133626e+06,GMT+8
ticks,1499913745404000000,i1709,4875,4875,807,4870,788,0,1.133626e+06,GMT+8
ticks,1499913745918000000,i1709,4875,4875,806,4870,788,0,1.133626e+06,GMT+8
ticks,1499913746316000000,i1709,4870,4875,806,4870,783,10,1.133636e+06,GMT+8
ticks,1499913746707000000,i1709,4875,4875,805,4870,783,4,1.13364e+06,GMT+8
ticks,1499913749413000000,i1709,4870,4875,803,4870,782,2,1.133642e+06,GMT+8
ticks,1499913749852000000,i1709,4870,4875,804,4870,777,10,1.133652e+06,GMT+8
ticks,1499913750423000000,i1709,4870,4875,804,4870,776,2,1.133654e+06,GMT+8
ticks,1499913750922000000,i1709,4870,4875,814,4870,791,0,1.133654e+06,GMT+8
ticks,1499913751448000000,i1709,4870,4875,820,4870,791,0,1.133654e+06,GMT+8
ticks,1499913751950000000,i1709,4870,4875,824,4870,801,0,1.133654e+06,GMT+8
ticks,1499913753922000000,i1709,4870,4875,823,4870,800,2,1.133656e+06,GMT+8
ticks,1499913754302000000,i1709,4870,4875,823,4870,798,4,1.13366e+06,GMT+8
ticks,1499913754811000000,i1709,4870,4875,821,4870,798,0,1.13366e+06,GMT+8
ticks,1499913755293000000,i1709,4870,4875,831,4870,798,0,1.13366e+06,GMT+8
ticks,1499913755960000000,i1709,4870,4875,831,4870,799,0,1.13366e+06,GMT+8
ticks,1499913756884000000,i1709,4870,4875,831,4870,800,2,1.133662e+06,GMT+8
ticks,1499913757551000000,i1709,4870,4875,838,4870,800,0,1.133662e+06,GMT+8
ticks,1499913758758000000,i1709,4870,4875,838,4870,798,4,1.133666e+06,GMT+8
ticks,1499913759345000000,i1709,4870,4875,858,4870,798,0,1.133666e+06,GMT+8
ticks,1499913760141000000,i1709,4870,4875,860,4870,798,0,1.133666e+06,GMT+8
ticks,1499913760808000000,i1709,4870,4875,860,4870,798,2,1.133668e+06,GMT+8
ticks,1499913761010000000,i1709,4870,4875,860,4870,799,0,1.133668e+06,GMT+8
ticks,1499913762265000000,i1709,4870,4875,861,4870,789,20,1.133688e+06,GMT+8
ticks,1499913763372000000,i1709,4870,4875,861,4870,791,0,1.133688e+06,GMT+8
ticks,1499913763924000000,i1709,4870,4875,861,4870,790,2,1.13369e+06,GMT+8
ticks,1499913764193000000,i1709,4870,4875,862,4870,794,0,1.13369e+06,GMT+8
ticks,1499913764943000000,i1709,4870,4875,872,4870,794,0,1.13369e+06,GMT+8
ticks,1499913765272000000,i1709,4870,4875,873,4870,792,6,1.133696e+06,GMT+8
ticks,1499913765871000000,i1709,4870,4875,873,4870,776,36,1.133732e+06,GMT+8
ticks,1499913765972000000,i1709,4870,4875,873,4870,775,2,1.133734e+06,GMT+8
ticks,1499913767404000000,i1709,4875,4875,873,4870,776,2,1.133736e+06,GMT+8
ticks,1499913767861000000,i1709,4870,4875,874,4870,775,2,1.133738e+06,GMT+8
ticks,1499913768083000000,i1709,4870,4875,876,4870,775,0,1.133738e+06,GMT+8
ticks,1499913768508000000,i1709,4870,4875,876,4870,774,2,1.13374e+06,GMT+8
ticks,1499913769866000000,i1709,4870,4875,898,4870,773,0,1.13374e+06,GMT+8
ticks,1499913770256000000,i1709,4870,4875,900,4870,773,0,1.13374e+06,GMT+8
ticks,1499913771370000000,i1709,4870,4875,905,4870,773,0,1.13374e+06,GMT+8
ticks,1499913772879000000,i1709,4870,4875,905,4870,782,0,1.13374e+06,GMT+8
ticks,1499913773316000000,i1709,4870,4875,908,4870,782,0,1.13374e+06,GMT+8
ticks,1499913774852000000,i1709,4870,4875,908,4870,780,4,1.133744e+06,GMT+8
ticks,1499913775289000000,i1709,4870,4875,908,4870,779,0,1.133744e+06,GMT+8
ticks,1499913775834000000,i1709,4875,4875,902,4870,779,12,1.133756e+06,GMT+8
ticks,1499913776269000000,i1709,4875,4875,902,4870,779,2,1.133758e+06,GMT+8
ticks,1499913776936000000,i1709,4870,4875,902,4870,777,4,1.133762e+06,GMT+8
ticks,1499913778286000000,i1709,4870,4875,902,4870,776,2,1.133764e+06,GMT+8
ticks,1499913778687000000,i1709,4870,4875,902,4870,776,0,1.133764e+06,GMT+8
ticks,1499913779850000000,i1709,4870,4875,902,4870,796,0,1.133764e+06,GMT+8
ticks,1499913780773000000,i1709,4870,4875,902,4870,697,200,1.133964e+06,GMT+8
ticks,1499913781554000000,i1709,4870,4875,901,4870,697,0,1.133964e+06,GMT+8
ticks,1499913782360000000,i1709,4875,4875,901,4870,694,10,1.133974e+06,GMT+8
ticks,1499913782821000000,i1709,4875,4875,901,4870,695,0,1.133974e+06,GMT+8
ticks,1499913783434000000,i1709,4875,4875,900,4870,695,2,1.133976e+06,GMT+8
ticks,1499913783848000000,i1709,4875,4875,900,4870,696,0,1.133976e+06,GMT+8
ticks,1499913784156000000,i1709,4875,4875,900,4870,700,0,1.133976e+06,GMT+8
ticks,1499913784957000000,i1709,4870,4875,899,4870,699,2,1.133978e+06,GMT+8
ticks,1499913785261000000,i1709,4870,4875,893,4870,699,0,1.133978e+06,GMT+8
ticks,1499913785956000000,i1709,4870,4875,894,4870,599,200,1.134178e+06,GMT+8
ticks,1499913786272000000,i1709,4870,4875,904,4870,598,2,1.13418e+06,GMT+8
ticks,1499913787890000000,i1709,4870,4875,904,4870,592,10,1.13419e+06,GMT+8
ticks,1499913788867000000,i1709,4870,4875,905,4870,50,1084,1.135274e+06,GMT+8
ticks,1499913789460000000,i1709,4870,4870,314,4865,717,326,1.1356e+06,GMT+8
ticks,1499913789901000000,i1709,4865,4870,379,4865,716,4,1.135604e+06,GMT+8
ticks,1499913790301000000,i1709,4865,4870,590,4865,408,620,1.136224e+06,GMT+8
ticks,1499913790943000000,i1709,4865,4870,696,4865,408,0,1.136224e+06,GMT+8
ticks,1499913791409000000,i1709,4865,4870,782,4865,407,0,1.136224e+06,GMT+8
ticks,1499913792897000000,i1709,4870,4870,778,4865,367,8,1.136232e+06,GMT+8
ticks,1499913793404000000,i1709,4870,4870,777,4865,373,2,1.136234e+06,GMT+8
ticks,1499913793910000000,i1709,4865,4870,783,4865,369,2,1.136236e+06,GMT+8
ticks,1499913794254000000,i1709,4870,4870,781,4865,379,4,1.13624e+06,GMT+8
ticks,1499913794883000000,i1709,4870,4870,782,4865,378,2,1.136242e+06,GMT+8
ticks,1499913795419000000,i1709,4870,4870,782,4865,378,2,1.136244e+06,GMT+8
ticks,1499913796865000000,i1709,4870,4870,784,4865,376,2,1.136246e+06,GMT+8
ticks,1499913797388000000,i1709,4865,4870,886,4865,372,8,1.136254e+06,GMT+8
ticks,1499913797931000000,i1709,4865,4870,893,4865,373,0,1.136254e+06,GMT+8
ticks,1499913798300000000,i1709,4865,4870,893,4865,375,0,1.136254e+06,GMT+8
ticks,1499913798952000000,i1709,4865,4870,893,4865,371,0,1.136254e+06,GMT+8
ticks,1499913799731000000,i1709,4865,4870,898,4865,371,0,1.136254e+06,GMT+8
ticks,1499913800404000000,i1709,4865,4870,898,4865,461,0,1.136254e+06,GMT+8
ticks,1499913800804000000,i1709,4865,4870,898,4865,462,0,1.136254e+06,GMT+8
ticks,1499913801443000000,i1709,4870,4870,896,4865,463,4,1.136258e+06,GMT+8
ticks,1499913801905000000,i1709,4865,4870,912,4865,463,4,1.136262e+06,GMT+8
ticks,1499913802413000000,i1709,4865,4870,912,4865,462,0,1.136262e+06,GMT+8
ticks,1499913803338000000,i1709,4865,4870,916,4865,462,0,1.136262e+06,GMT+8
ticks,1499913803933000000,i1709,4870,4870,909,4865,472,14,1.136276e+06,GMT+8
ticks,1499913804366000000,i1709,4865,4870,903,4865,471,16,1.136292e+06,GMT+8
ticks,1499913804847000000,i1709,4865,4870,903,4865,463,16,1.136308e+06,GMT+8
ticks,1499913805404000000,i1709,4870,4870,902,4865,463,2,1.13631e+06,GMT+8
ticks,1499913805920000000,i1709,4865,4870,902,4865,357,212,1.136522e+06,GMT+8
ticks,1499913806921000000,i1709,4865,4870,902,4865,356,0,1.136522e+06,GMT+8
ticks,1499913807361000000,i1709,4865,4870,902,4865,366,0,1.136522e+06,GMT+8
ticks,1499913807905000000,i1709,4865,4870,902,4865,364,4,1.136526e+06,GMT+8
ticks,1499913808447000000,i1709,4865,4870,902,4865,363,2,1.136528e+06,GMT+8
ticks,1499913809328000000,i1709,4865,4870,902,4865,362,2,1.13653e+06,GMT+8
ticks,1499913809948000000,i1709,4865,4870,907,4865,359,0,1.13653e+06,GMT+8
ticks,1499913810417000000,i1709,4865,4870,900,4865,357,4,1.136534e+06,GMT+8
